t_sec,abp_mmHg,resp_arbunit,spo2_unitless,scon_muS
91.10245,119.662,-0.5670303,0.9898543,5.508374
91.15157,117.6276,-0.5768748,0.9898543,5.508374
91.20157,116.8647,-0.6035129,0.9898543,5.501915
91.25085,115.7204,-0.6191483,0.9898543,5.508374
91.30173,114.9575,-0.6764781,0.9900191,5.501915
91.35243,102.497,-0.7604461,0.9898543,5.501915
91.40131,105.0399,-0.7917169,0.9898543,5.508374
91.45171,117.6276,-0.8044569,0.9898543,5.501915
91.50134,137.0814,-0.8322532,0.9898543,5.501915
91.55155,137.59,-0.8467304,0.9896896,5.508374
91.60259,131.7411,-0.8403605,0.9898543,5.501915
91.65155,125.1294,-0.8397813,0.9898543,5.501915
91.70122,123.095,-0.8415186,0.9898543,5.501915
91.75107,121.1878,-0.8745267,0.9898543,5.501915
91.80132,119.662,-0.9231702,0.9898543,5.508374
91.85172,110.6345,-0.8942157,0.9898543,5.501915
91.90188,105.8028,-0.8710521,0.9898543,5.501915
91.95071,104.4042,-0.8658403,0.9898543,5.501915
92.00068,107.5829,-0.8206714,0.9896896,5.501915
92.05174,130.2153,-0.7222262,0.9900191,5.501915
92.10255,140.0058,-0.6017757,0.9898543,5.501915
92.1519,136.9542,-0.5201241,0.9898543,5.501915
92.20078,127.1638,-0.3695609,0.9898543,5.501915
92.25124,123.6036,-0.1663006,0.9898543,5.501915
92.3013,120.0435,-0.04816635,0.9898543,5.501915
92.3521,118.3905,0.06128151,0.9898543,5.501915
92.4012,117.2462,0.1718876,0.9898543,5.501915
92.4518,109.8716,0.2448529,0.9900191,5.501915
92.50156,103.1327,0.2824937,0.9898543,5.501915
92.5508,99.06393,0.323609,0.9898543,5.501915
92.6022,102.497,0.3907834,0.9896896,5.501915
92.65118,128.3081,0.460274,0.9898543,5.501915
92.7018,134.9198,0.5280275,0.9898543,5.501915
92.75142,131.9954,0.5946227,0.9898543,5.501915
92.80129,124.1122,0.719127,0.9898543,5.495456
92.85179,119.1534,0.7805105,0.9898543,5.501915
92.90105,114.7032,0.8135184,0.9896896,5.501915
92.95158,113.8132,0.8291539,0.9898543,5.501915
93.00081,113.1774,0.836103,0.9896896,5.501915
93.05143,107.4557,0.8604247,0.9898543,5.501915
93.10248,102.3698,0.8754809,0.9898543,5.501915
93.1507,98.04675,0.8737438,0.9896896,5.495456
93.20118,97.53816,0.8743228,0.9898543,5.501915
93.25123,97.53816,0.8864838,0.9898543,5.501915
93.30132,133.0126,0.89517,0.9898543,5.501915
93.35226,130.8511,0.8928536,0.9898543,5.501915
93.40192,120.9335,0.894591,0.9896896,5.501915
93.45159,113.0503,0.8928536,0.9898543,5.495456
93.50154,111.6517,0.8708483,0.9898543,5.495456
93.55074,112.6688,0.836103,0.9896896,5.495456
93.60198,111.6517,0.8025157,0.9898543,5.495456
93.65148,111.0159,0.7446069,0.9898543,5.495456
93.70129,102.2427,0.6977006,0.9898543,5.495456
93.75155,96.01237,0.5581402,0.9896896,5.501915
93.80093,95.50377,0.5297647,0.9898543,5.501915
93.85217,121.1878,0.5077594,0.9900191,5.495456
93.90154,132.1226,0.5002313,0.9898543,5.495456
93.95157,130.3425,0.4874913,0.9896896,5.495456
94.00117,121.4421,0.4915448,0.9898543,5.495456
94.05129,113.3046,0.4979149,0.9898543,5.495456
94.10182,112.1602,0.5025475,0.9900191,5.495456
94.15143,111.906,0.5019684,0.9896896,5.495456
94.20092,110.6345,0.4955984,0.9896896,5.495456
94.25079,109.1087,0.4417431,0.9898543,5.495456
94.30079,99.69969,0.4295823,0.9898543,5.495456
94.35268,94.74089,0.3056573,0.9896896,5.495456
94.40082,94.74089,0.2790191,0.9898543,5.495456
94.45179,105.4214,0.2546973,0.9898543,5.488997
94.50117,134.5384,0.246011,0.9898543,5.495456
94.55142,135.6828,0.2419574,0.9898543,5.495456
94.60254,130.5968,0.2344293,0.9900191,5.495456
94.65118,121.9507,0.2350083,0.9898543,5.488997
94.70119,117.5005,0.2245847,0.9898543,5.488997
94.75121,115.7204,0.1950512,0.9896896,5.495456
94.80104,115.339,0.1539359,0.9898543,5.495456
94.85279,114.4489,0.1105041,0.9898543,5.495456
94.90179,103.2598,0.1041341,0.9900191,5.495456
94.95081,98.6825,0.03058977,0.9896896,5.495456
95.00153,94.48659,-0.02616095,0.9898543,5.488997
95.05096,106.6929,-0.06148543,0.9898543,5.488997
95.10241,129.7068,-0.1095498,0.9898543,5.488997
95.15153,136.3185,-0.1819359,0.9898543,5.488997
95.20088,135.047,-0.2496894,0.9999016,5.488997
95.25159,129.8339,-0.2508475,0.9999016,5.488997
95.30168,118.0091,-0.2456357,0.999737,5.488997
95.35269,116.3562,-0.2687993,0.9999016,5.488997
95.40186,116.1019,-0.3052819,0.999737,5.495456
95.45093,114.9575,-0.3243918,0.999737,5.488997
95.50156,105.6757,-0.3411855,0.9999016,5.495456
95.55079,100.2083,-0.3272873,0.9999016,5.488997
95.60228,94.35944,-0.3788263,0.9999016,5.488997
95.65115,90.29069,-0.3799845,0.999737,5.488997
95.70129,98.30104,-0.3788263,0.999737,5.488997
95.75129,133.3941,-0.3666654,0.999737,5.488997
95.80156,136.8271,-0.3533463,0.9999016,5.488997
95.85193,134.157,-0.2855929,1.000066,5.488997
95.90146,121.9507,-0.1593515,0.999737,5.488997
95.95081,116.3562,-0.06264354,0.999737,5.488997
96.00118,115.7204,0.002214466,0.999737,5.488997
96.051,114.5761,0.06996784,0.999737,5.488997
96.10253,105.0399,0.1539359,0.9999016,5.488997
96.15118,100.5897,0.2158984,0.999737,5.488997
96.20118,95.88522,0.2830727,0.9999016,5.488997
96.25079,94.35944,0.2853891,0.999737,5.488997
96.30115,90.29069,0.3033409,0.9999016,5.488997
96.35216,93.978,0.3803598,0.9999016,5.488997
96.40182,131.4868,0.4486921,0.999737,5.488997
96.4514,134.6656,0.5141294,0.9999016,5.488997
96.50091,128.3081,0.5633519,0.9999016,5.482538
96.55183,117.8819,0.7133361,0.999737,5.488997
96.60278,114.0675,0.7718241,0.999737,5.488997
96.65134,112.5417,0.8100439,0.9999016,5.482538
96.70122,112.0331,0.8308911,0.999737,5.488997
96.75155,111.6517,0.8500011,0.999737,5.482538
96.8017,100.5897,0.8743228,0.9999016,5.488997
96.85275,94.74089,0.8876419,0.9999016,5.488997
96.90147,91.05358,0.8853255,0.9999016,5.482538
96.95196,90.67213,0.8859046,0.999737,5.488997
97.00126,97.53816,0.8934329,0.999737,5.488997
97.05187,131.7411,0.8998027,0.9999016,5.482538
97.10271,134.5384,0.9113846,0.999737,5.482538
97.15092,122.7136,0.9368644,0.999737,5.482538
97.20084,111.0159,0.9438135,0.999737,5.482538
97.25191,110.253,0.946709,0.9999016,5.482538
97.30142,109.1087,0.9443927,0.999737,5.482538
97.35249,109.363,0.9345482,0.9999016,5.482538
97.40083,103.7684,0.9102265,0.999737,5.482538
97.45171,99.82683,0.8679528,0.9999016,5.482538
97.50143,93.2151,0.7741405,0.9999016,5.482538
97.55147,90.54498,0.7295506,0.999737,5.482538
97.60229,113.0503,0.700596,0.999737,5.482538
97.65199,133.3941,0.6270518,0.9999016,5.482538
97.70174,134.5384,0.5668265,0.9999016,5.482538
97.75287,128.3081,0.5430838,0.9999016,5.482538
97.80141,114.3218,0.5413466,0.999737,5.482538
97.85225,109.7444,0.5158666,0.9999016,5.482538
97.90142,111.3974,0.511813,0.9999016,5.482538
97.95142,111.0159,0.4909658,0.9999016,5.476079
98.00217,109.8716,0.4457969,0.9999016,5.482538
98.05134,97.66531,0.4180006,0.9999016,5.482538
98.10217,94.86804,0.3566172,0.999737,5.482538
98.15158,94.99519,0.2987082,0.999737,5.482538
98.20154,98.80965,0.2790191,0.999737,5.482538
98.25277,124.6208,0.2709118,0.999737,5.476079
98.3009,140.5144,0.2674373,0.9999016,5.482538
98.35183,135.6828,0.25933,0.9999016,5.482538
98.40128,127.2909,0.2581719,0.999737,5.482538
98.45083,118.772,0.252381,0.999737,5.476079
98.50241,116.8647,0.2471692,0.9999016,5.482538
98.55099,115.9747,0.2338501,0.999737,5.476079
98.60179,115.339,0.2211102,0.999737,5.482538
98.6515,108.3458,0.2077911,0.9999016,5.482538
98.70094,101.8612,0.2054748,0.9999016,5.476079
98.75295,95.12233,0.1168741,0.9999016,5.482538
98.80167,95.63092,0.09718504,0.999737,5.476079
98.85207,118.3905,0.06417699,0.9999016,5.476079
98.90182,139.6244,0.04159253,0.999737,5.476079
98.95141,139.7515,0.003372572,0.999737,5.476079
99.00277,134.7927,-0.02384463,0.9999016,5.482538
99.05097,125.638,-0.02442368,0.9999016,5.476079
99.10285,120.0435,-0.0371636,0.999737,5.476079
99.15137,118.5177,-0.06380175,0.9999016,5.476079
99.20107,117.3734,-0.09738896,0.9995722,5.476079
99.25286,115.2118,-0.1715124,0.9999016,5.476079
99.30144,111.906,-0.2074159,0.999737,5.476079
99.35207,103.2598,-0.253743,0.999737,5.476079
99.40142,98.42819,-0.3348156,0.999737,5.476079
99.4518,96.52097,-0.3243918,0.9999016,5.476079
99.50207,128.3081,-0.3116519,0.9898543,5.469619
99.55182,140.7687,-0.2155232,0.9898543,5.476079
99.60257,138.3529,-0.06553901,0.9898543,5.476079
99.65083,135.6828,0.04217158,0.9896896,5.476079
99.70182,125.638,0.1979466,0.9898543,5.476079
99.75243,120.8064,0.2859682,0.9898543,5.476079
99.80117,118.8991,0.3710943,0.9896896,5.469619
99.85269,116.8647,0.4272659,0.9898543,5.469619
99.90103,115.4661,0.4672231,0.9898543,5.476079
99.95081,107.2015,0.505443,0.9896896,5.469619
100.002,101.0983,0.5320811,0.9898543,5.476079
100.0518,95.88522,0.5454002,0.9900191,5.469619
100.1024,97.15671,0.6467407,0.9898543,5.476079
100.1509,127.5452,0.7278132,0.9898543,5.469619
100.2018,138.8615,0.7955667,0.9896896,5.476079
100.2524,137.3357,0.8268375,0.9900191,5.469619
100.3019,131.8683,0.8592666,0.9900191,5.469619
100.3529,122.8407,0.8934329,0.9898543,5.469619
100.4017,119.2806,0.9206501,0.9898543,5.469619
100.4512,117.6276,0.9397599,0.9898543,5.469619
100.5027,117.3734,0.9455509,0.9900191,5.469619
100.5518,109.4901,0.947288,0.9898543,5.469619
100.6029,104.4042,0.9507625,0.9898543,5.469619
100.6509,101.3526,0.9507625,0.9898543,5.469619
100.7019,95.24948,0.9501835,0.9898543,5.469619
100.7524,103.387,0.9507625,0.9898543,5.469619
100.8016,129.7068,0.9519209,0.9896896,5.469619
100.8527,135.937,0.954237,0.9898543,5.469619
100.9012,133.1398,0.9577116,0.9900191,5.469619
100.9513,122.4593,0.9646606,0.9898543,5.469619
101.0028,116.7376,0.965819,0.9898543,5.469619
101.0517,116.4833,0.965819,0.9900191,5.463161
101.1021,116.3562,0.9565535,0.9898543,5.469619
101.1511,114.5761,0.9524999,0.9896896,5.469619
101.201,106.4386,0.947288,0.9896896,5.469619
101.2528,105.4214,0.8806928,0.9898543,5.463161
101.301,98.1739,0.8233629,0.9898543,5.463161
101.3528,96.77527,0.8077277,0.9898543,5.469619
101.4011,126.7823,0.7637169,0.9898543,5.463161
101.4515,135.937,0.7359206,0.9900191,5.463161
101.5022,133.5212,0.7115987,0.9898543,5.463161
101.5514,125.5108,0.7023334,0.9896896,5.463161
101.6029,117.119,0.6340008,0.9896896,5.463161
101.6509,115.9747,0.5610355,0.9900191,5.469619
101.7018,115.7204,0.5454002,0.9900191,5.463161
101.753,114.4489,0.5083385,0.9898543,5.463161
101.8017,113.686,0.4556414,0.9896896,5.469619
101.8523,104.4042,0.4394269,0.9898543,5.463161
101.9018,100.4626,0.3369281,0.9898543,5.463161
101.9514,97.79247,0.3016035,0.9898543,5.463161
102.0022,114.1946,0.2697536,0.9898543,5.463161
102.0518,137.59,0.2541182,0.9898543,5.463161
102.1028,138.3529,0.219952,0.9898543,5.463161
102.1514,134.157,0.162043,0.9898543,5.463161
102.2013,126.528,0.1510404,0.9898543,5.463161
102.2529,125.5108,0.1325095,0.9898543,5.463161
102.3011,122.7136,0.1064505,0.9898543,5.456701
102.352,120.0435,0.06823057,0.9896896,5.463161
102.4015,118.772,0.02016618,0.9898543,5.456701
102.4515,107.3286,-0.01052556,0.9898543,5.463161
102.5025,105.0399,-0.03658454,0.9898543,5.463161
102.5512,102.6241,-0.1211315,0.9896896,5.456701
102.6021,98.6825,-0.1703541,0.9898543,5.456701
102.6509,116.3562,-0.2560593,0.9898543,5.463161
102.7009,136.4456,-0.2954374,0.9898543,5.456701
102.7529,138.7343,-0.3336574,0.9898543,5.456701
102.8009,135.6828,-0.3336574,0.9898543,5.456701
102.8519,128.5624,-0.3296036,0.9898543,5.456701
102.9009,125.3837,-0.3307619,0.9898543,5.456701
102.9519,123.095,-0.3319201,0.9898543,5.456701
103.0024,122.0779,-0.3377109,0.9898543,5.456701
103.0512,119.5349,-0.3556628,0.9898543,5.456701
103.102,110.1259,-0.3684027,0.9898543,5.456701
103.1513,106.6929,-0.350451,0.9896896,5.456701
103.2018,102.497,-0.3458182,0.9896896,5.456701
103.2523,102.1155,-0.3475555,0.9900191,5.456701
103.3009,106.3114,-0.3261291,0.9898543,5.456701
103.3526,128.9439,-0.2821184,0.9898543,5.456701
103.4017,139.2429,-0.1645633,0.9898543,5.456701
103.4515,138.0986,-0.07712082,0.9898543,5.456701
103.5019,134.157,0.0109008,0.9898543,5.450242
103.5519,127.5452,0.1018178,0.9896896,5.456701
103.6026,123.4765,0.2031584,0.9896896,5.456701
103.652,120.6792,0.2628046,0.9898543,5.456701
103.7014,119.5349,0.3351907,0.9898543,5.456701
103.7522,113.8132,0.4058397,0.9900191,5.456701
103.8019,108.9815,0.4440595,0.9898543,5.450242
103.852,104.0227,0.5210785,0.9898543,5.450242
103.9018,100.2083,0.5297647,0.9898543,5.450242
103.9509,95.24948,0.5315021,0.9898543,5.450242
104.0028,102.8784,0.5517702,0.9896896,5.450242
104.0518,132.2497,0.6629552,0.9898543,5.450242
104.1022,136.3185,0.7173896,0.9900191,5.450242
104.1519,133.3941,0.7608214,0.9898543,5.450242
104.2017,126.528,0.8088858,0.9898543,5.450242
104.2522,120.4249,0.8274165,0.9898543,5.450242
104.3017,117.119,0.842473,0.9898543,5.450242
104.3524,116.3562,0.8708483,0.9900191,5.450242
104.4009,114.5761,0.8772183,0.9896896,5.450242
104.4517,105.6757,0.8859046,0.9898543,5.450242
104.5019,102.1155,0.9003819,0.9898543,5.450242
104.5511,99.95398,0.90791,0.9896896,5.450242
104.6023,96.01237,0.9044355,0.9898543,5.450242
104.6509,95.63092,0.9044355,0.9900191,5.450242
104.7019,103.5141,0.9061727,0.9898543,5.450242
104.7524,132.8855,0.8998027,0.9898543,5.456701
104.8017,133.3941,0.8679528,0.9896896,5.450242
104.8529,125.3837,0.843052,0.9896896,5.450242
104.9011,117.2462,0.8349449,0.9898543,5.450242
104.9519,114.9575,0.7973039,0.9898543,5.456701
105.0019,113.3046,0.7492394,0.9900191,5.450242
105.0517,112.0331,0.7197061,0.9900191,5.450242
105.1019,109.7444,0.6253144,0.9898543,5.450242
105.1514,99.44539,0.5465583,0.9896896,5.450242
105.2014,97.66531,0.5170247,0.9896896,5.450242
105.2527,95.63092,0.453325,0.9898543,5.450242
105.3009,92.96081,0.4243704,0.9896896,5.443783
105.3524,114.5761,0.4064187,0.9896896,5.450242
105.402,133.0126,0.3971532,0.9898543,5.450242
105.4519,132.6312,0.3849925,0.9898543,5.443783
105.5019,124.748,0.3844134,0.9898543,5.450242
105.5516,118.6448,0.3641453,0.9898543,5.450242
105.6024,116.1019,0.3160809,0.9896896,5.450242
105.652,114.0675,0.3039199,0.9898543,5.450242
105.7009,112.5417,0.2819146,0.9898543,5.443783
105.7524,102.8784,0.2616465,0.9898543,5.450242
105.8019,98.6825,0.2500647,0.9896896,5.450242
105.8527,94.74089,0.2130029,0.9898543,5.450242
105.9014,92.83366,0.1220859,0.9898543,5.450242
105.9519,95.24948,0.08965693,0.9898543,5.450242
106.0022,116.1019,0.07344237,0.9898543,5.450242
106.0519,134.6656,0.0601234,0.9900191,5.450242
106.1029,132.6312,0.04217158,0.9900191,5.450242
106.1519,125.7652,0.03522252,0.9898543,5.443783
106.2019,117.6276,0.03406431,0.9896896,5.443783
106.2519,116.8647,0.02653619,0.9898543,5.450242
106.3017,114.0675,0.01032164,0.9898543,5.443783
106.3523,114.0675,-0.01689546,0.9896896,5.450242
106.4017,102.8784,-0.06553901,0.9896896,5.450242
106.4512,99.82683,-0.09391443,0.9898543,5.450242
106.5024,97.28386,-0.1390833,0.9898543,5.450242
106.551,93.46941,-0.2485312,0.9896896,5.450242
106.6021,91.81647,-0.2769066,0.9898543,5.443783
106.652,110.253,-0.2647457,0.9898543,5.450242
106.7016,139.2429,-0.2381076,0.9898543,5.450242
106.7531,139.7515,-0.1940968,0.9898543,5.450242
106.8015,133.7755,-0.1454533,0.9898543,5.443783
106.8523,128.0538,-0.05858995,0.9900191,5.450242
106.902,121.1878,-0.0215282,0.9898543,5.450242
106.9511,119.662,0.01379617,0.9898543,5.450242
107.0022,118.1362,0.05838614,0.9896896,5.450242
107.0518,114.8304,0.1151369,0.9900191,5.450242
107.1029,98.9368,0.1979466,0.9898543,5.450242
107.1522,93.2151,0.2413783,0.9898543,5.450242
107.202,89.78209,0.2431156,0.9898543,5.450242
107.253,90.29069,0.2784401,0.9896896,5.450242
107.3012,106.82,0.3097109,0.9896896,5.443783
107.3529,138.2257,0.3994696,0.9898543,5.450242
107.4013,134.5384,0.4423223,0.9898543,5.450242
107.4521,127.4181,0.5233947,0.9898543,5.450242
107.503,118.5177,0.5616148,0.9898543,5.450242
107.5513,113.8132,0.680907,0.9898543,5.450242
107.602,113.4317,0.7393951,0.9898543,5.450242
107.6512,112.2874,0.7787731,0.9900191,5.450242
107.701,112.1602,0.7938293,0.9896896,5.450242
107.7526,98.6825,0.8129393,0.9898543,5.450242
107.8021,92.7065,0.8233629,0.9898543,5.456701
107.852,87.87486,0.8187303,0.9898543,5.450242
107.9015,95.63092,0.8279956,0.9898543,5.450242
107.9516,123.2222,0.8407356,0.9896896,5.450242
108.003,134.9198,0.8638992,0.9898543,5.450242
108.0517,132.2497,0.8864838,0.9898543,5.450242
108.1027,120.0435,0.9142801,0.9898543,5.450242
108.1513,109.8716,0.9345482,0.9896896,5.456701
108.2014,106.82,0.9426554,0.9896896,5.450242
108.2525,107.2015,0.9414973,0.9898543,5.456701
108.3016,107.9643,0.9345482,0.9896896,5.456701
108.3529,108.0915,0.9142801,0.9896896,5.450242
108.4019,94.48659,0.8604247,0.9898543,5.450242
108.4522,87.74771,0.8059903,0.9898543,5.456701
108.5022,89.14634,0.7614005,0.9798071,5.450242
108.5517,118.0091,0.7220223,0.9798071,5.450242
108.6027,132.2497,0.7104406,0.9798071,5.450242
108.6513,129.9611,0.5923065,0.9798071,5.456701
108.7014,121.315,0.5564029,0.9799718,5.450242
108.7524,108.2186,0.5199202,0.9798071,5.450242
108.8014,106.3114,0.5037058,0.9796425,5.456701
108.8522,109.1087,0.4614322,0.9798071,5.456701
108.901,109.1087,0.4162633,0.9798071,5.456701
108.952,103.7684,0.3687779,0.9798071,5.456701
109.0026,94.48659,0.2923382,0.9798071,5.456701
109.0519,91.05358,0.2570137,0.9799718,5.456701
109.102,92.07076,0.2170565,0.9798071,5.450242
109.1513,122.9679,0.1718876,0.9796425,5.456701
109.201,139.7515,0.1406168,0.9798071,5.450242
109.2522,140.7687,0.1116623,0.9798071,5.456701
109.301,125.5108,0.1191904,0.9798071,5.456701
109.3531,118.5177,0.1145577,0.9798071,5.456701
109.401,116.1019,0.0989223,0.9798071,5.456701
109.4512,115.4661,0.06591425,0.9799718,5.456701
109.5024,114.5761,0.02885251,0.9799718,5.456701
109.5513,112.6688,0.01842891,0.9798071,5.456701
109.602,101.0983,-0.05221994,0.9798071,5.456701
109.652,95.63092,-0.1141825,0.9799718,5.456701
109.7018,112.6688,-0.1535605,0.9799718,5.450242
109.7529,133.9027,-0.2155232,0.9798071,5.456701
109.8014,141.6587,-0.2896465,0.9798071,5.456701
109.8525,139.6244,-0.3145474,0.9798071,5.456701
109.9013,131.1054,-0.3191801,0.9798071,5.456701
109.9514,125.638,-0.3093356,0.9798071,5.456701
110.0026,123.9851,-0.3075984,0.9798071,5.456701
110.0521,121.6964,-0.3110729,0.9798071,5.456701
110.1026,120.0435,-0.3261291,0.9799718,5.456701
110.1514,111.0159,-0.3151265,0.9798071,5.456701
110.2012,104.5313,-0.3052819,0.9798071,5.456701
110.2519,100.5897,-0.2983329,0.9799718,5.456701
110.3016,103.2598,-0.2438985,0.9799718,5.456701
110.3529,134.9198,-0.162826,0.9798071,5.456701
110.402,142.9302,-0.08754442,0.9798071,5.456701
110.4518,139.6244,-0.01747462,0.9799718,5.456701
110.5028,133.5212,0.06649331,0.9799718,5.450242
110.5516,125.5108,0.1637803,0.9798071,5.456701
110.602,121.8235,0.2355874,0.9798071,5.456701
110.6514,119.2806,0.265121,0.9798071,5.450242
110.7021,117.2462,0.3027618,0.9798071,5.456701
110.753,107.3286,0.382097,0.9798071,5.456701
110.8016,101.4798,0.4394269,0.9798071,5.456701
110.8526,97.9196,0.4515876,0.9798071,5.456701
110.9011,95.75809,0.5089175,0.9796425,5.456701
110.9521,119.662,0.5482957,0.9798071,5.456701
111.0024,138.8615,0.642108,0.9796425,5.456701
111.0512,137.7171,0.7087034,0.9798071,5.456701
111.1021,131.4868,0.764875,0.9799718,5.456701
111.1516,124.2394,0.8059903,0.9796425,5.450242
111.2014,120.1706,0.8320494,0.9798071,5.456701
111.252,118.3905,0.8407356,0.9799718,5.450242
111.3013,119.0263,0.8476847,0.9798071,5.456701
111.3522,113.686,0.8662156,0.9798071,5.450242
111.4019,107.9643,0.888221,0.9798071,5.456701
111.4516,104.1499,0.8870628,0.9799718,5.450242
111.5027,100.3354,0.8853255,0.9798071,5.450242
111.5515,110.253,0.8916955,0.9798071,5.456701
111.6023,135.3013,0.8830093,0.9798071,5.450242
111.6517,138.0986,0.8540547,0.9798071,5.450242
111.7021,131.8683,0.8453684,0.9798071,5.450242
111.7527,121.315,0.8384194,0.9798071,5.450242
111.8019,119.2806,0.8355239,0.9798071,5.456701
111.8531,117.6276,0.8204675,0.9799718,5.450242
111.9019,116.8647,0.7625585,0.9798071,5.450242
111.9517,115.9747,0.6971215,0.9796425,5.450242
112.0024,108.3458,0.6143118,0.9798071,5.456701
112.0519,102.6241,0.4973358,0.9799718,5.450242
112.1025,101.3526,0.4817003,0.9798071,5.456701
112.1521,120.6792,0.441164,0.9796425,5.450242
112.2019,136.5728,0.4330569,0.9798071,5.450242
