t_sec,abp_mmHg,resp_arbunit,spo2_unitless,scon_muS
933.1137,147.3804,-0.06884526,0.9898543,4.139032
933.1635,128.3081,-0.06884526,0.9896896,4.139032
933.2138,124.4937,-0.0718217,0.9898543,4.139032
933.265,121.1878,-0.06884526,0.9898543,4.132572
933.3149,118.772,-0.0718217,0.9896896,4.139032
933.3635,115.4661,-0.06586661,0.9896896,4.139032
933.4144,111.2702,-0.06884526,0.9898543,4.139032
933.4643,91.43503,-0.06586661,0.9898543,4.139032
933.5154,103.7684,-0.06884526,0.9898543,4.139032
933.5652,150.6863,-0.06884526,0.9896896,4.139032
933.614,159.5867,-0.0718217,0.9898543,4.132572
933.6639,157.6795,-0.0718217,0.9898543,4.139032
933.7142,143.1845,-0.0718217,0.9898543,4.132572
933.765,126.7823,-0.06884526,0.9896896,4.139032
933.815,126.0195,-0.06884526,0.9896896,4.132572
933.8636,123.9851,-0.06884526,0.9896896,4.132572
933.9139,120.9335,-0.0718217,0.9896896,4.139032
933.9638,105.1671,-0.0718217,0.9896896,4.132572
934.015,98.42819,-0.06884526,0.9898543,4.132572
934.0644,90.79928,-0.06884526,0.9898543,4.132572
934.1145,107.71,-0.06884526,0.9896896,4.139032
934.1641,152.4664,-0.06884526,0.9898543,4.132572
934.2143,159.9681,-0.06884526,0.9898543,4.132572
934.2653,148.1433,-0.06884526,0.9898543,4.139032
934.315,131.1054,-0.0718217,0.9898543,4.139032
934.3638,122.8407,-0.06884526,0.9896896,4.132572
934.4144,119.7892,-0.06884526,0.9896896,4.132572
934.4645,118.6448,-0.0718217,0.9898543,4.132572
934.5151,117.6276,-0.0718217,0.9896896,4.132572
934.5653,102.7513,-0.06884526,0.9896896,4.132572
934.614,92.96081,-0.06884526,0.9896896,4.132572
934.6639,101.4798,-0.06884526,0.9898543,4.132572
934.7138,150.1777,-0.06586661,0.9898543,4.132572
934.7652,158.4424,-0.06884526,0.9896896,4.132572
934.8146,152.3392,-0.06586661,0.9898543,4.132572
934.8644,135.3013,-0.06884526,0.9898543,4.132572
934.9138,121.8235,-0.06586661,0.9896896,4.132572
934.9645,121.5692,-0.06884526,0.9898543,4.132572
935.015,119.2806,-0.0718217,0.9896896,4.132572
935.0649,119.2806,-0.0718217,0.9898543,4.132572
935.1135,105.1671,-0.06884526,0.9898543,4.132572
935.164,93.72369,-0.06586661,0.9896896,4.132572
935.2144,89.90925,-0.06884526,0.9896896,4.132572
935.2651,108.4729,-0.0718217,0.9898543,4.132572
935.3151,156.5351,-0.06884526,0.9796425,4.132572
935.3635,153.865,-0.0718217,0.9796425,4.126113
935.4135,146.2361,-0.06884526,0.9799718,4.132572
935.4642,124.748,-0.0718217,0.9798071,4.132572
935.5145,118.8991,-0.06586661,0.9796425,4.132572
935.565,116.6105,-0.06884526,0.9796425,4.132572
935.6134,117.119,-0.06884526,0.9798071,4.132572
935.6644,117.3734,-0.0718217,0.9796425,4.132572
935.7144,99.57254,-0.06884526,0.9798071,4.132572
935.7654,94.61374,-0.06884526,0.9798071,4.132572
935.8148,101.4798,-0.06884526,0.9796425,4.132572
935.8646,155.0093,-0.06884526,0.9798071,4.132572
935.9139,159.7138,-0.06884526,0.9798071,4.132572
935.9637,148.9062,-0.0718217,0.9798071,4.132572
936.0146,135.4285,-0.0718217,0.9798071,4.126113
936.0656,122.5864,-0.0718217,0.9796425,4.126113
936.1136,120.4249,-0.0718217,0.9796425,4.126113
936.1642,119.7892,-0.06884526,0.9798071,4.126113
936.214,120.4249,-0.06884526,0.9796425,4.132572
936.2655,118.5177,-0.0718217,0.9798071,4.126113
936.3154,98.9368,-0.06884526,0.9697599,4.132572
936.3641,98.04675,-0.06884526,0.9697599,4.126113
936.4139,140.5144,-0.0718217,0.9697599,4.132572
936.4637,160.9853,-0.06884526,0.9697599,4.132572
936.5155,157.0437,-0.0718217,0.9695953,4.126113
936.5646,146.4904,-0.06586661,0.9697599,4.132572
936.6134,129.7068,-0.06884526,0.9699246,4.126113
936.6634,123.7308,-0.06884526,0.9697599,4.126113
936.7137,122.0779,-0.0718217,0.9697599,4.126113
936.7651,121.4421,-0.06586661,0.9697599,4.126113
936.8146,111.1431,-0.06884526,0.9697599,4.126113
936.8635,98.80965,-0.06884526,0.9697599,4.126113
936.9144,94.2323,-0.06884526,0.9697599,4.126113
936.9639,114.3218,-0.06586661,0.9697599,4.126113
937.0151,152.3392,-0.0718217,0.9699246,4.126113
937.0644,158.188,-0.06884526,0.9697599,4.126113
937.1138,152.7207,-0.0718217,0.9697599,4.126113
937.1635,141.5316,-0.06884526,0.9697599,4.126113
937.2144,125.638,-0.06884526,0.9697599,4.132572
937.2647,124.8751,-0.0718217,0.9697599,4.126113
937.3151,123.7308,-0.0718217,0.9697599,4.126113
937.3637,122.4593,-0.06884526,0.9697599,4.126113
937.4137,108.0915,-0.06884526,0.9699246,4.126113
937.4637,96.90242,-0.0718217,0.9699246,4.126113
937.5146,96.52097,-0.06884526,0.9697599,4.126113
937.5654,141.4044,-0.06884526,0.9697599,4.126113
937.6146,159.0781,-0.06884526,0.9695953,4.126113
937.6646,153.865,-0.06884526,0.9697599,4.126113
937.7147,142.1673,-0.06884526,0.9697599,4.126113
937.7654,130.724,-0.06884526,0.9697599,4.126113
937.8149,126.1466,-0.0718217,0.9699246,4.126113
937.8644,122.8407,-0.06884526,0.9697599,4.126113
937.9142,122.5864,-0.06884526,0.9697599,4.119654
937.9639,122.4593,-0.06884526,0.9697599,4.126113
938.0152,101.8612,-0.0718217,0.9697599,4.119654
938.0648,93.85085,-0.06884526,0.9697599,4.126113
938.1144,112.2874,-0.06884526,0.9695953,4.126113
938.1638,139.7515,-0.0718217,0.9697599,4.126113
938.2139,155.6451,-0.0718217,0.9697599,4.119654
938.2651,146.1089,-0.06884526,0.9697599,4.126113
938.3148,135.8099,-0.06586661,0.9697599,4.126113
938.3644,125.2566,-0.06884526,0.9697599,4.119654
938.4141,122.9679,-0.06884526,0.9699246,4.119654
938.4639,120.9335,-0.06884526,0.9697599,4.126113
938.5146,119.7892,-0.06884526,0.9697599,4.119654
938.565,105.6757,-0.06884526,0.9697599,4.126113
938.6144,95.88522,-0.06884526,0.9798071,4.126113
938.6644,93.85085,-0.06884526,0.9796425,4.126113
938.7144,126.4009,-0.06884526,0.9798071,4.119654
938.7652,158.188,-0.06884526,0.9798071,4.126113
938.8149,157.8066,-0.0718217,0.9798071,4.126113
938.8635,146.8718,-0.0718217,0.9798071,4.126113
938.9143,132.6312,-0.06884526,0.9796425,4.119654
938.9637,126.9095,-0.0718217,0.9796425,4.126113
939.0148,124.1122,-0.06884526,0.9796425,4.126113
939.0645,123.2222,-0.0718217,0.9796425,4.126113
939.1141,109.6173,-0.06586661,0.9796425,4.119654
939.1634,101.9884,-0.06884526,0.9798071,4.126113
939.2136,99.57254,-0.06586661,0.9798071,4.119654
939.2649,99.44539,-0.06884526,0.9796425,4.119654
939.3148,151.0677,-0.06586661,0.9798071,4.119654
939.3635,159.7138,-0.06884526,0.9796425,4.119654
939.4136,156.7894,-0.06884526,0.9799718,4.119654
939.4638,142.9302,-0.0718217,0.9798071,4.119654
939.515,129.071,-0.0718217,0.9796425,4.119654
939.5646,125.2566,-0.06884526,0.9796425,4.126113
939.614,122.3321,-0.06884526,0.9798071,4.119654
939.6644,120.9335,-0.0718217,0.9796425,4.126113
939.714,109.2358,-0.06884526,0.9796425,4.119654
939.7651,100.7169,-0.06884526,0.9796425,4.119654
939.8151,92.7065,-0.0718217,0.9798071,4.119654
939.8639,96.26666,-0.06884526,0.9798071,4.119654
939.9139,143.3117,-0.06884526,0.9798071,4.119654
939.9636,159.3324,-0.06884526,0.9898543,4.119654
940.0149,157.4252,-0.06884526,0.9896896,4.119654
940.0654,146.4904,-0.06586661,0.9896896,4.119654
940.1137,134.2841,-0.06884526,0.9896896,4.119654
940.1644,123.7308,-0.06884526,0.9898543,4.119654
940.2145,121.315,-0.0718217,0.9898543,4.119654
940.2645,119.0263,-0.06586661,0.9896896,4.119654
940.3155,109.6173,-0.0718217,0.9898543,4.119654
940.3635,102.7513,-0.06884526,0.9896896,4.119654
940.4146,91.68932,-0.06884526,0.9896896,4.119654
940.4642,92.19792,-0.06884526,0.9896896,4.119654
940.5154,143.3117,-0.06884526,0.9898543,4.119654
940.5654,156.6623,-0.06586661,0.9898543,4.119654
940.6144,155.1365,-0.06586661,0.9896896,4.119654
940.6641,144.456,-0.06884526,0.9896896,4.119654
940.7137,127.0366,-0.06586661,0.9896896,4.119654
940.7649,121.4421,-0.06586661,0.9898543,4.119654
940.8149,120.5521,-0.06884526,0.9896896,4.119654
940.8638,118.2634,-0.06884526,0.9898543,4.119654
940.9139,106.4386,-0.06884526,0.9896896,4.119654
940.9638,97.41101,-0.06884526,0.9896896,4.119654
941.0149,91.56216,-0.06884526,0.9896896,4.119654
941.0646,101.3526,-0.06884526,0.9896896,4.119654
941.1141,146.7447,-0.0718217,0.9896896,4.119654
941.1639,152.7207,-0.06884526,0.9896896,4.113195
941.2136,151.4492,-0.0718217,0.9898543,4.119654
941.2651,128.5624,-0.0718217,0.9898543,4.119654
941.3152,116.6105,-0.06884526,0.9896896,4.119654
941.3646,115.9747,-0.06884526,0.989525,4.119654
941.4138,115.8476,-0.06884526,0.9898543,4.119654
941.4645,114.8304,-0.06884526,0.9896896,4.119654
941.5157,101.0983,-0.06586661,0.9896896,4.119654
941.5646,92.7065,-0.06884526,0.9896896,4.119654
941.6139,89.2735,-0.06884526,0.9898543,4.119654
941.6639,107.2015,-0.06884526,0.9896896,4.113195
941.7139,149.1605,-0.0718217,0.9898543,4.119654
941.7651,151.9578,-0.06884526,0.9896896,4.113195
941.8146,142.6759,-0.0718217,0.9898543,4.119654
941.864,128.0538,-0.06884526,0.9896896,4.113195
941.9138,121.6964,-0.06884526,0.9898543,4.113195
941.9635,119.2806,-0.0718217,0.9896896,4.119654
942.0151,118.2634,-0.0718217,0.9896896,4.113195
942.065,116.229,-0.06884526,0.9896896,4.119654
942.114,96.39381,-0.06884526,0.9896896,4.119654
942.1639,90.41783,-0.06884526,0.9896896,4.119654
942.2141,90.16354,-0.0718217,0.9896896,4.113195
942.2651,110.7616,-0.0718217,0.989525,4.119654
942.3151,154.2464,-0.0718217,0.9896896,4.119654
942.3636,152.3392,-0.06884526,0.9896896,4.113195
942.4138,140.2601,-0.06884526,0.9896896,4.113195
942.4637,125.7652,-0.0718217,0.9898543,4.113195
942.515,120.0435,-0.06586661,0.9896896,4.113195
942.565,119.0263,-0.06884526,0.9896896,4.113195
942.6138,118.8991,-0.0718217,0.9898543,4.113195
942.6638,118.1362,-0.06884526,0.9896896,4.113195
942.7137,100.844,-0.06586661,0.9896896,4.113195
942.7648,91.18073,-0.06884526,0.9896896,4.113195
942.8152,99.06393,-0.0718217,0.9896896,4.113195
942.8636,142.6759,-0.06884526,0.9896896,4.113195
942.9137,158.5695,-0.06884526,0.9898543,4.113195
942.9645,153.6107,-0.0718217,0.9896896,4.113195
943.0151,141.7859,-0.0718217,0.9898543,4.113195
943.0645,128.8167,-0.06586661,0.9896896,4.113195
943.1145,123.8579,-0.06884526,0.9898543,4.113195
943.1644,122.9679,-0.0718217,0.9898543,4.113195
943.2147,120.2978,-0.06884526,0.9896896,4.113195
943.2645,106.4386,-0.06884526,0.9896896,4.113195
943.3154,99.19109,-0.06884526,0.9898543,4.113195
943.3638,88.89205,-0.0718217,0.9898543,4.113195
943.4142,104.0227,-0.06884526,0.9898543,4.113195
943.4642,151.1949,-0.0718217,0.9896896,4.113195
943.5151,151.9578,-0.0718217,0.9896896,4.113195
943.565,148.3976,-0.06884526,0.9896896,4.113195
943.6136,132.3769,-0.0718217,0.9898543,4.113195
943.6644,118.5177,-0.06884526,0.9896896,4.113195
943.7138,116.3562,-0.06884526,0.9898543,4.113195
943.7648,115.2118,-0.06884526,0.9896896,4.113195
943.8153,114.3218,-0.0718217,0.9896896,4.113195
943.8642,105.0399,-0.0718217,0.9896896,4.113195
943.9137,93.85085,-0.0718217,0.9896896,4.113195
943.9637,85.33189,-0.06884526,0.9898543,4.106736
944.0148,89.2735,-0.06884526,0.9896896,4.113195
944.0654,129.7068,-0.0718217,0.9896896,4.113195
944.1138,154.3736,-0.0718217,0.9896896,4.113195
944.1638,152.4664,-0.06884526,0.9898543,4.113195
944.2145,145.0918,-0.06884526,0.9898543,4.113195
944.2651,123.3493,-0.06884526,0.9898543,4.113195
944.3156,118.5177,-0.06884526,0.9900191,4.113195
944.3636,118.1362,-0.0718217,0.9896896,4.113195
944.4136,117.119,-0.06884526,0.9896896,4.106736
944.4647,107.2015,-0.06884526,0.9896896,4.113195
944.5145,98.80965,-0.06884526,0.9896896,4.113195
944.5656,90.29069,-0.0718217,0.9898543,4.113195
944.6143,103.7684,-0.06884526,0.9896896,4.113195
944.6641,139.3701,-0.0718217,0.9896896,4.113195
944.7141,151.4492,-0.06884526,0.9898543,4.113195
944.7656,146.999,-0.06884526,0.9896896,4.113195
944.8151,132.2497,-0.06884526,0.9896896,4.113195
944.8641,117.3734,-0.0718217,0.9896896,4.106736
944.9141,113.686,-0.0718217,0.9896896,4.113195
944.9642,114.7032,-0.06884526,0.9896896,4.113195
945.015,114.3218,-0.06884526,0.9898543,4.113195
945.0654,101.8612,-0.06884526,0.9898543,4.113195
945.1141,95.63092,-0.06884526,0.9896896,4.113195
945.1641,91.81647,-0.06884526,0.9896896,4.106736
945.2141,93.2151,-0.0718217,0.9896896,4.113195
945.2656,154.1193,-0.06884526,0.9898543,4.113195
945.3154,151.7035,-0.06586661,0.9898543,4.113195
945.3636,140.2601,-0.0718217,0.9896896,4.106736
945.4146,127.0366,-0.06884526,0.9896896,4.113195
945.4644,122.9679,-0.06884526,0.9898543,4.113195
945.5154,121.315,-0.0718217,0.9898543,4.113195
945.5654,120.0435,-0.0718217,0.9898543,4.113195
945.6141,117.7548,-0.0718217,0.9896896,4.113195
945.6644,100.7169,-0.06884526,0.9896896,4.113195
945.7136,94.10515,-0.06884526,0.989525,4.113195
945.7653,103.5141,-0.06884526,0.9896896,4.113195
945.8151,150.0505,-0.0718217,0.9896896,4.113195
945.8635,158.5695,-0.0718217,0.9898543,4.113195
945.9138,153.1021,-0.06884526,0.9896896,4.113195
945.9647,139.8786,-0.06884526,0.9898543,4.113195
946.0146,123.3493,-0.0718217,0.9898543,4.113195
946.0648,119.4077,-0.06586661,0.9898543,4.106736
946.1136,120.1706,-0.0718217,0.9896896,4.113195
946.1636,117.3734,-0.06884526,0.9898543,4.106736
946.2141,117.3734,-0.0718217,0.9896896,4.113195
946.2646,100.3354,-0.06884526,0.9898543,4.106736
946.3157,90.41783,-0.06586661,0.9896896,4.113195
946.364,109.9987,-0.0718217,0.9896896,4.106736
946.4136,156.1537,-0.06884526,0.9896896,4.106736
946.4636,155.3908,-0.06884526,0.9898543,4.106736
946.5153,147.1261,-0.0718217,0.9896896,4.113195
946.5655,133.5212,-0.06884526,0.9896896,4.113195
946.6141,125.2566,-0.06884526,0.9898543,4.113195
946.6642,123.7308,-0.0718217,0.9898543,4.113195
946.7145,122.5864,-0.06884526,0.9898543,4.113195
946.7656,117.2462,-0.06884526,0.9896896,4.106736
946.8156,103.1327,-0.0718217,0.9896896,4.113195
946.8636,94.10515,-0.06884526,0.9896896,4.106736
946.9136,102.497,-0.0718217,0.9896896,4.113195
946.9641,149.5419,-0.0718217,0.9896896,4.106736
947.0151,158.6966,-0.0718217,0.9896896,4.113195
947.0647,155.3908,-0.0718217,0.9898543,4.106736
947.1143,147.3804,-0.06884526,0.9898543,4.106736
947.1638,128.8167,-0.06586661,0.9896896,4.113195
947.2139,126.0195,-0.0718217,0.9898543,4.106736
947.2657,122.7136,-0.06884526,0.9898543,4.106736
947.3156,120.0435,-0.06884526,0.9896896,4.106736
947.3641,109.2358,-0.0718217,0.9898543,4.106736
947.4141,100.3354,-0.06884526,0.9896896,4.106736
947.4637,94.99519,-0.06586661,0.9896896,4.106736
947.5156,130.9782,-0.06884526,0.9896896,4.106736
947.5654,154.8822,-0.0718217,0.9896896,4.100276
947.6138,153.6107,-0.06884526,0.9896896,4.113195
947.6643,148.3976,-0.06884526,0.9896896,4.106736
947.7137,127.2909,-0.06884526,0.9896896,4.106736
947.7648,121.6964,-0.0718217,0.9898543,4.106736
947.8149,120.9335,-0.06884526,0.9896896,4.106736
947.8641,120.4249,-0.0718217,0.9898543,4.106736
947.9137,118.1362,-0.06884526,0.9898543,4.106736
947.9637,103.0055,-0.06884526,0.9898543,4.106736
948.0147,97.02956,-0.06884526,0.9896896,4.106736
948.0651,113.0503,-0.06586661,0.9898543,4.106736
948.1146,143.0574,-0.0718217,0.9898543,4.106736
948.1646,152.7207,-0.06884526,0.9896896,4.106736
948.2145,151.9578,-0.06884526,0.9896896,4.106736
948.2653,129.9611,-0.0718217,0.9898543,4.106736
948.3151,123.9851,-0.06884526,0.9896896,4.106736
948.3642,122.205,-0.0718217,0.9898543,4.106736
948.4141,121.315,-0.0718217,0.9896896,4.100276
948.4639,120.5521,-0.06884526,0.9896896,4.106736
948.5147,116.4833,-0.06884526,0.9896896,4.106736
948.5657,100.844,-0.06884526,0.9898543,4.106736
948.6144,97.41101,-0.0718217,0.9896896,4.106736
948.6641,113.0503,-0.0718217,0.9898543,4.100276
948.7138,155.5179,-0.0718217,0.9898543,4.106736
948.7651,158.188,-0.06884526,0.9898543,4.106736
948.8149,147.3804,-0.06884526,0.9896896,4.106736
948.8646,131.4868,-0.0718217,0.9898543,4.106736
948.9142,126.7823,-0.0718217,0.9896896,4.106736
948.9642,125.7652,-0.06884526,0.9898543,4.106736
949.0154,124.8751,-0.0718217,0.9896896,4.106736
949.0646,123.8579,-0.0718217,0.9898543,4.106736
949.1144,103.0055,-0.06884526,0.9896896,4.106736
949.1639,97.79247,-0.06884526,0.9896896,4.100276
949.2139,97.02956,-0.06884526,0.9896896,4.106736
949.265,130.3425,-0.0718217,0.9898543,4.100276
949.3154,159.7138,-0.0718217,0.9798071,4.106736
949.3643,153.4836,-0.06884526,0.9796425,4.100276
949.4144,141.1501,-0.0718217,0.9798071,4.106736
949.4641,132.2497,-0.0718217,0.9796425,4.100276
949.5147,129.7068,-0.0718217,0.9798071,4.106736
949.5648,127.4181,-0.06884526,0.9798071,4.106736
949.6141,123.3493,-0.06884526,0.9798071,4.106736
949.6642,108.0915,-0.06884526,0.9796425,4.100276
949.714,101.0983,-0.06884526,0.9796425,4.106736
949.7654,93.72369,-0.06884526,0.9796425,4.100276
949.8158,96.64812,-0.0718217,0.9796425,4.100276
949.8642,137.2085,-0.06586661,0.9796425,4.100276
949.9144,157.6795,-0.06884526,0.9798071,4.100276
949.9644,154.1193,-0.06884526,0.9896896,4.106736
950.0154,144.2017,-0.06884526,0.9896896,4.106736
950.0653,127.6724,-0.0718217,0.9898543,4.100276
950.1137,126.528,-0.06884526,0.9896896,4.100276
950.1638,126.0195,-0.06884526,0.9896896,4.100276
950.2137,125.3837,-0.06884526,0.9898543,4.100276
950.2648,111.0159,-0.06884526,0.9898543,4.100276
950.3156,101.0983,-0.06586661,0.9898543,4.100276
950.364,92.7065,-0.06884526,0.9896896,4.100276
950.4143,92.83366,-0.06884526,0.9898543,4.100276
950.4644,126.6552,-0.06884526,0.9898543,4.100276
950.5151,155.1365,-0.06884526,0.9896896,4.100276
950.5657,151.1949,-0.06884526,0.9896896,4.100276
950.6138,144.5831,-0.0718217,0.9898543,4.093818
950.6647,131.1054,-0.0718217,0.9898543,4.100276
950.7147,122.3321,-0.0718217,0.9896896,4.100276
950.7648,121.6964,-0.06884526,0.9896896,4.100276
950.8153,121.1878,-0.06884526,0.9896896,4.100276
950.8638,109.4901,-0.0718217,0.9898543,4.100276
950.9144,101.4798,-0.0718217,0.9896896,4.100276
950.9645,93.85085,-0.06884526,0.9896896,4.100276
951.0156,94.10515,-0.06884526,0.9898543,4.100276
951.0653,125.3837,-0.06884526,0.9896896,4.100276
951.1144,149.0334,-0.06884526,0.9896896,4.100276
951.1646,147.2533,-0.06884526,0.9898543,4.100276
951.2143,144.0746,-0.06884526,0.9896896,4.100276
951.2654,122.4593,-0.06884526,0.9896896,4.100276
951.3146,117.119,-0.06884526,0.9896896,4.100276
951.3643,114.9575,-0.0718217,0.9896896,4.100276
951.4138,115.9747,-0.0718217,0.9896896,4.100276
951.4637,111.7788,-0.0718217,0.9896896,4.100276
951.5154,102.3698,-0.06586661,0.9898543,4.100276
951.5647,93.2151,-0.06884526,0.9896896,4.100276
951.6147,89.5278,-0.06884526,0.9896896,4.100276
951.6638,129.5796,-0.06884526,0.9898543,4.100276
951.7141,151.322,-0.06884526,0.9896896,4.100276
951.7651,149.9234,-0.0718217,0.9896896,4.100276
951.8149,138.8615,-0.06884526,0.9896896,4.100276
951.8641,125.638,-0.06884526,0.9896896,4.100276
951.9138,121.315,-0.0718217,0.9896896,4.100276
951.9644,120.6792,-0.06884526,0.9896896,4.100276
952.0157,119.2806,-0.06586661,0.9896896,4.093818
952.0656,106.3114,-0.06884526,0.9898543,4.100276
952.114,101.6069,-0.0718217,0.9896896,4.100276
952.1648,91.43503,-0.06884526,0.9896896,4.100276
952.2147,88.7649,-0.0718217,0.9896896,4.100276
952.2658,136.0642,-0.0718217,0.9896896,4.100276
952.3153,154.6279,-0.06884526,0.9896896,4.100276
952.3647,153.1021,-0.06884526,0.9896896,4.100276
952.4143,144.7103,-0.0718217,0.9896896,4.100276
952.4643,129.9611,-0.06884526,0.9896896,4.100276
952.5157,122.205,-0.06884526,0.9896896,4.100276
952.5654,120.9335,-0.06586661,0.9896896,4.100276
952.6138,120.1706,-0.0718217,0.9898543,4.093818
952.6638,118.5177,-0.06586661,0.9896896,4.100276
952.7138,102.6241,-0.0718217,0.9898543,4.100276
952.7658,93.59654,-0.06884526,0.9896896,4.100276
952.8146,91.05358,-0.06884526,0.9898543,4.100276
952.8646,129.4525,-0.06884526,0.9896896,4.100276
952.9146,153.9921,-0.06884526,0.9896896,4.100276
952.9647,153.1021,-0.06884526,0.9798071,4.100276
953.0156,140.0058,-0.06884526,0.9798071,4.100276
953.0648,127.4181,-0.06884526,0.9798071,4.100276
953.1146,123.6036,-0.06884526,0.9799718,4.100276
953.1638,120.9335,-0.06884526,0.9796425,4.100276
953.2148,119.4077,-0.06884526,0.9796425,4.093818
953.2656,109.2358,-0.0718217,0.9799718,4.100276
953.3156,97.28386,-0.06884526,0.9796425,4.100276
953.3636,93.46941,-0.0718217,0.9798071,4.100276
953.4144,93.08795,-0.0718217,0.9798071,4.093818
953.4641,129.5796,-0.0718217,0.9799718,4.093818
