t_sec,abp_mmHg,resp_arbunit,spo2_unitless,scon_muS
953.5638,105.8028,0.7239538,0.9900191,6.722697
953.6158,106.5657,0.7087421,0.9898543,6.722697
953.6646,107.2015,0.6971097,0.9896896,6.722697
953.7141,96.13953,0.6845826,0.9896896,6.716238
953.7648,94.2323,0.651475,0.9896896,6.722697
953.8143,92.19792,0.6210515,0.9898543,6.716238
953.8651,91.56216,0.5789958,0.9898543,6.716238
953.9138,89.14634,0.5467829,0.9898543,6.716238
953.9645,125.7652,0.5047271,0.9898543,6.716238
954.0155,129.9611,0.4832518,0.9898543,6.716238
954.064,125.638,0.481462,0.9900191,6.716238
954.1151,118.8991,0.4868308,0.9900191,6.716238
954.1641,113.5589,0.51457,0.9896896,6.716238
954.2141,108.4729,0.5548359,0.9898543,6.716238
954.2658,106.82,0.5906281,0.9898543,6.716238
954.3145,107.9643,0.6344734,0.9898543,6.716238
954.3657,99.06393,0.6720551,0.9900191,6.716238
954.4139,95.75809,0.700689,0.9898543,6.716238
954.4639,94.99519,0.7427448,0.9896896,6.716238
954.5151,87.62056,0.7686942,0.9898543,6.716238
954.564,89.5278,0.7937487,0.9898543,6.716238
954.6152,113.0503,0.8125394,0.9900191,6.716238
954.6636,127.7995,0.8340147,0.9898543,6.716238
954.7148,125.638,0.8590692,0.9900191,6.709778
954.7651,118.6448,0.8841239,0.9900191,6.709778
954.8148,112.6688,0.9020198,0.9898543,6.709778
954.8646,107.5829,0.9234951,0.9900191,6.709778
954.9142,107.5829,0.9324432,0.9898543,6.709778
954.9641,107.5829,0.9404962,0.9900191,6.709778
955.0151,99.57254,0.9512339,0.9898543,6.709778
955.064,96.13953,0.9592872,0.9898543,6.709778
955.1152,92.07076,0.9673403,0.9896896,6.709778
955.1636,91.18073,0.9682354,0.9898543,6.716238
955.2147,90.03638,0.9682354,0.9900191,6.709778
955.2657,96.26666,0.9682354,0.9898543,6.709778
955.3145,126.0195,0.9691302,0.9898543,6.709778
955.3654,124.1122,0.9744989,0.9900191,6.709778
955.4141,115.8476,0.9798678,0.9900191,6.709778
955.464,111.906,0.9906054,0.9898543,6.709778
955.5151,105.6757,0.996869,0.9896896,6.709778
955.5648,107.3286,1.001343,0.9900191,6.709778
955.6157,107.9643,1.005817,0.9898543,6.70332
955.6644,98.30104,1.004027,0.9896896,6.709778
955.7139,96.52097,1.000448,0.9898543,6.709778
955.7649,93.46941,0.9950795,0.9898543,6.709778
955.8141,88.7649,0.9834468,0.9896896,6.70332
955.8654,88.38345,0.9619715,0.9898543,6.709778
955.9142,100.9712,0.9503391,0.9898543,6.70332
955.9642,127.2909,0.937812,0.9898543,6.70332
956.0152,120.1706,0.9279691,0.9898543,6.70332
956.0637,112.6688,0.9172315,0.9898543,6.70332
956.1149,107.2015,0.9109679,0.9898543,6.70332
956.1647,104.5313,0.901125,0.9898543,6.70332
956.2145,105.5485,0.8948615,0.9898543,6.70332
956.2654,103.7684,0.8859133,0.9898543,6.70332
956.314,96.26666,0.8769652,0.9898543,6.70332
956.3649,96.13953,0.8680174,0.9900191,6.70332
956.4146,91.18073,0.8608587,0.9898543,6.70332
956.464,87.74771,0.8483316,0.9898543,6.70332
956.5158,100.3354,0.837594,0.9898543,6.70332
956.5639,127.5452,0.8295406,0.9898543,6.70332
956.6153,125.638,0.8295406,0.9898543,6.70332
956.6647,120.0435,0.8179082,0.9898543,6.70332
956.7143,114.7032,0.815224,0.9898543,6.70332
956.7649,108.2186,0.8134342,0.9898543,6.70332
956.8143,106.3114,0.8107499,0.9898543,6.70332
956.8651,106.6929,0.8080654,0.9898543,6.70332
956.9138,106.4386,0.8071706,0.9896896,6.70332
956.9649,98.42819,0.7955382,0.9898543,6.70332
957.0156,96.26666,0.777642,0.9898543,6.70332
957.064,88.7649,0.7579565,0.9896896,6.70332
957.1147,87.49342,0.7302177,0.9898543,6.70332
957.1636,99.19109,0.696215,0.9898543,6.70332
957.2139,126.528,0.6827931,0.9898543,6.70332
957.2648,127.5452,0.6711604,0.9898543,6.70332
957.3143,121.315,0.6487904,0.9898543,6.69686
957.3653,116.229,0.6353685,0.9900191,6.70332
957.4137,110.6345,0.6246309,0.9898543,6.70332
957.4639,108.3458,0.6165775,0.9898543,6.70332
957.5157,107.5829,0.6085241,0.9898543,6.69686
957.5643,105.6757,0.6103139,0.9898543,6.70332
957.6148,96.90242,0.6228411,0.9900191,6.69686
957.6647,96.90242,0.6434216,0.9898543,6.69686
957.714,90.29069,0.6738449,0.9898543,6.69686
957.765,89.40065,0.7105319,0.9898543,6.69686
957.8143,86.47623,0.7400602,0.9898543,6.69686
957.8654,87.62056,0.7677994,0.9898543,6.69686
957.9138,117.7548,0.7892746,0.9898543,6.69686
957.9648,126.9095,0.8125394,0.9900191,6.69686
958.0151,122.5864,0.8295406,0.9896896,6.69686
958.0637,117.3734,0.8465421,0.9896896,6.69686
958.1149,109.9987,0.8635433,0.9898543,6.69686
958.1647,108.4729,0.8805445,0.9900191,6.69686
958.2142,107.5829,0.8957562,0.9898543,6.69686
958.2652,106.3114,0.9118627,0.9898543,6.69686
958.3139,97.9196,0.9226003,0.9898543,6.69686
958.365,94.99519,0.937812,0.9900191,6.69686
958.4142,91.56216,0.9574978,0.9900191,6.69686
958.4641,89.14634,0.9628665,0.9898543,6.69686
958.5153,99.82683,0.9700249,0.9898543,6.69686
958.5646,121.315,0.9736042,0.9900191,6.690401
958.6151,127.2909,0.9798678,0.9898543,6.69686
958.6638,116.8647,0.9861313,0.9898543,6.69686
958.7136,113.4317,0.9941844,0.9896896,6.690401
958.7654,106.6929,0.9995532,0.9900191,6.690401
958.8138,105.1671,1.002238,0.9898543,6.69686
958.8655,104.5313,1.004027,0.9898543,6.690401
958.9142,105.5485,1.005817,0.9900191,6.690401
958.9641,97.9196,1.005817,0.9898543,6.690401
959.0148,96.52097,1.005817,0.9900191,6.690401
959.0645,89.90925,1.005817,0.9898543,6.690401
959.1156,88.25631,0.996869,0.9898543,6.690401
959.1644,96.39381,0.9897106,0.9900191,6.690401
959.2144,126.4009,0.9753937,0.9898543,6.690401
959.2655,125.5108,0.9574978,0.9900191,6.690401
959.3143,116.9919,0.9324432,0.9896896,6.690401
959.3654,111.6517,0.9243898,0.9900191,6.690401
959.414,104.9128,0.9199157,0.9898543,6.690401
959.4649,105.6757,0.9082834,0.9900191,6.690401
959.5159,105.1671,0.9002303,0.9898543,6.690401
959.5638,104.5313,0.8894926,0.9900191,6.690401
959.6149,97.66531,0.8742809,0.9898543,6.683942
959.6638,91.43503,0.8662276,0.9896896,6.683942
959.7138,91.05358,0.8528057,0.9896896,6.683942
959.765,88.25631,0.8402782,0.9900191,6.683942
959.8143,96.90242,0.818803,0.9900191,6.683942
959.865,103.7684,0.8098552,0.9898543,6.683942
959.9148,126.7823,0.8035913,0.9898543,6.683942
959.9644,122.4593,0.7919589,0.9898543,6.683942
960.0156,117.2462,0.7812213,0.9898543,6.683942
960.0639,109.8716,0.7794318,0.9898543,6.683942
960.1153,106.82,0.7695889,0.9898543,6.683942
960.1638,108.7272,0.7606407,0.9898543,6.683942
960.2137,107.9643,0.751693,0.9898543,6.683942
960.2648,99.19109,0.7239538,0.9898543,6.683942
960.3148,97.28386,0.6971097,0.9896896,6.683942
960.3656,90.79928,0.6648968,0.9900191,6.683942
960.4142,90.79928,0.6237358,0.9900191,6.683942
960.4639,106.4386,0.5789958,0.9898543,6.683942
960.5153,130.0882,0.5539412,0.9900191,6.683942
960.5638,129.8339,0.5270971,0.9898543,6.683942
960.6149,123.8579,0.5083061,0.9898543,6.683942
960.664,120.0435,0.4975685,0.9898543,6.677483
960.7146,111.5245,0.5083061,0.9898543,6.677483
960.7655,108.8544,0.5297817,0.9898543,6.683942
960.8143,107.9643,0.5584152,0.9900191,6.677483
960.8657,108.4729,0.5951023,0.9898543,6.677483
960.9139,99.82683,0.6282099,0.9898543,6.677483
960.9639,94.10515,0.6550539,0.9898543,6.677483
961.0151,91.30788,0.6836879,0.9898543,6.677483
961.0641,89.65494,0.7114267,0.9898543,6.677483
961.1149,95.63092,0.7311124,0.9900191,6.677483
961.1645,129.9611,0.745429,0.9900191,6.677483
961.2141,128.4353,0.7669043,0.9900191,6.677483
961.2648,125.1294,0.7830108,0.9898543,6.677483
961.314,120.1706,0.796433,0.9898543,6.677483
961.3647,112.9231,0.800907,0.9898543,6.671023
961.4144,107.9643,0.8062758,0.9898543,6.677483
961.4641,109.1087,0.8232771,0.9900191,6.677483
961.5159,107.9643,0.8340147,0.9898543,6.677483
961.5645,100.2083,0.8429628,0.9900191,6.671023
961.6156,96.90242,0.8617535,0.9900191,6.671023
961.6644,92.19792,0.8796498,0.9898543,6.671023
961.7144,89.78209,0.8939667,0.9898543,6.671023
961.7654,96.13953,0.9082834,0.9898543,6.671023
961.8148,126.7823,0.9217055,0.9898543,6.671023
961.8649,128.0538,0.9333379,0.9898543,6.671023
961.9139,126.7823,0.9387068,0.9898543,6.671023
961.9638,115.0847,0.9539185,0.9898543,6.671023
962.0152,110.1259,0.9664456,0.9898543,6.664565
962.0639,106.9472,0.9682354,0.9898543,6.671023
962.1151,107.5829,0.9700249,0.9898543,6.671023
962.1639,107.2015,0.9718144,0.9898543,6.671023
962.2144,99.57254,0.9744989,0.9898543,6.671023
962.2648,95.24948,0.982552,0.9896896,6.671023
962.3141,89.90925,0.9852366,0.9898543,6.671023
962.3652,89.90925,0.9762884,0.9900191,6.671023
962.4146,114.1946,0.9637613,0.9898543,6.671023
962.4645,128.8167,0.9476549,0.9898543,6.664565
962.5154,124.1122,0.937812,0.9898543,6.664565
962.5638,117.119,0.9270744,0.9898543,6.664565
962.6152,111.0159,0.9145469,0.9898543,6.664565
962.6645,104.6585,0.9038092,0.9898543,6.664565
962.7141,106.6929,0.8957562,0.9900191,6.664565
962.7651,106.3114,0.8903874,0.9900191,6.664565
962.8149,104.277,0.87786,0.9898543,6.664565
962.8655,98.42819,0.8590692,0.9898543,6.664565
962.9139,92.7065,0.8492264,0.9898543,6.664565
962.9645,89.14634,0.8340147,0.9898543,6.664565
963.0157,99.06393,0.8143289,0.9898543,6.664565
963.0647,126.2737,0.7937487,0.9898543,6.664565
963.1151,128.6896,0.7794318,0.9896896,6.658105
963.1638,121.8235,0.7660096,0.9900191,6.664565
963.2142,116.9919,0.7490084,0.9898543,6.664565
963.2654,108.0915,0.7311124,0.9898543,6.658105
963.3138,106.6929,0.700689,0.9898543,6.664565
963.3658,106.82,0.6792138,0.9898543,6.664565
963.4144,106.0571,0.6470009,0.9898543,6.664565
963.4638,97.66531,0.6031553,0.9898543,6.658105
963.5153,95.50377,0.5610995,0.9898543,6.658105
963.5641,92.19792,0.5154647,0.9898543,6.658105
963.6158,94.86804,0.4743037,0.9896896,6.658105
963.6639,104.6585,0.4322479,0.9896896,6.658105
963.7146,129.1982,0.3624533,0.9898543,6.658105
963.7653,129.071,0.3338194,0.9900191,6.651646
963.8146,122.7136,0.3132392,0.9898543,6.658105
963.8653,118.3905,0.3051859,0.9898543,6.658105
963.9139,111.3974,0.3096599,0.9898543,6.658105
963.9641,109.6173,0.3293457,0.9900191,6.658105
964.0158,108.8544,0.3535052,0.9898543,6.658105
964.0643,107.2015,0.3919817,0.9898543,6.658105
964.1154,99.19109,0.4376168,0.9900191,6.658105
964.1639,94.99519,0.4904101,0.9898543,6.658105
964.2148,91.43503,0.5279919,0.9900191,6.658105
964.2659,100.7169,0.5664683,0.9898543,6.651646
964.314,128.6896,0.6067346,0.9898543,6.651646
964.3655,130.3425,0.6523697,0.9900191,6.651646
964.4138,127.6724,0.6935307,0.9898543,6.651646
964.4648,123.8579,0.7293226,0.9900191,6.658105
964.5154,114.3218,0.7677994,0.9898543,6.651646
964.564,110.3802,0.7901694,0.9898543,6.651646
964.6151,110.6345,0.8196977,0.9900191,6.651646
964.6645,109.8716,0.8402782,0.9896896,6.651646
964.7137,101.3526,0.8635433,0.9900191,6.651646
964.7648,96.90242,0.8796498,0.9898543,6.651646
964.8148,96.13953,0.8948615,0.9898543,6.658105
964.8658,92.45221,0.9118627,0.9898543,6.645187
964.9145,106.82,0.9199157,0.9898543,6.651646
964.9644,130.9782,0.9315484,0.9898543,6.651646
965.0154,129.4525,0.945865,0.9898543,6.651646
965.0644,125.1294,0.9512339,0.9898543,6.651646
965.115,117.6276,0.9610767,0.9898543,6.651646
965.1644,111.906,0.978973,0.9900191,6.651646
965.2147,108.4729,0.9861313,0.9898543,6.651646
965.2656,110.7616,0.9932896,0.9898543,6.651646
965.3145,109.7444,1.001343,0.9898543,6.651646
965.3657,100.7169,1.004922,0.9898543,6.651646
965.4144,96.77527,1.012081,0.9898543,6.651646
965.4642,94.10515,1.01387,0.9898543,6.651646
965.5148,91.43503,1.005817,0.9898543,6.651646
965.5647,119.5349,0.9906054,0.9900191,6.651646
965.616,126.9095,0.9646561,0.9898543,6.651646
965.6646,128.6896,0.9440756,0.9898543,6.651646
965.7143,122.4593,0.9279691,0.9898543,6.651646
965.7656,114.5761,0.9199157,0.9898543,6.651646
965.8144,108.6001,0.9118627,0.9900191,6.651646
965.8648,107.4557,0.8984405,0.9898543,6.651646
965.9149,108.3458,0.8894926,0.9898543,6.651646
965.9643,102.3698,0.878755,0.9898543,6.651646
966.0156,98.1739,0.8572798,0.9898543,6.651646
966.0643,94.99519,0.845647,0.9898543,6.651646
966.1155,92.83366,0.8358042,0.9898543,6.651646
966.1643,90.41783,0.8134342,0.9898543,6.651646
966.2144,110.253,0.7928537,0.9898543,6.651646
966.2653,128.181,0.782116,0.9898543,6.651646
966.314,127.9267,0.7731682,0.9898543,6.651646
966.3651,121.0607,0.7534825,0.9898543,6.651646
966.4138,116.4833,0.7346914,0.9898543,6.651646
966.4648,108.9815,0.7087421,0.9898543,6.651646
966.5158,107.9643,0.6854773,0.9898543,6.651646
966.564,107.5829,0.6577385,0.9898543,6.651646
966.6154,102.7513,0.6299997,0.9900191,6.645187
966.6639,97.53816,0.6067346,0.9898543,6.651646
966.7138,95.37663,0.5888386,0.9898543,6.651646
966.7648,91.18073,0.5584152,0.9900191,6.651646
966.8144,88.00201,0.5270971,0.9900191,6.651646
966.8653,99.69969,0.5029373,0.9900191,6.651646
966.9147,128.0538,0.4635661,0.9898543,6.651646
966.9649,129.8339,0.4465649,0.9898543,6.651646
967.0159,121.5692,0.4340374,0.9898543,6.651646
967.0646,118.8991,0.4250896,0.9898543,6.651646
967.1155,110.3802,0.4259844,0.9898543,6.651646
967.1642,107.8372,0.4376168,0.9898543,6.651646
967.2141,108.6001,0.4599867,0.9898543,6.645187
967.2653,108.8544,0.4895154,0.9898543,6.651646
967.3146,96.77527,0.5270971,0.9896896,6.651646
967.3654,93.72369,0.5557307,0.9900191,6.651646
967.4141,92.07076,0.5843646,0.9898543,6.651646
967.4641,88.38345,0.6174722,0.9898543,6.651646
967.5153,89.14634,0.6523697,0.9898543,6.645187
967.5643,121.5692,0.6890566,0.9898543,6.645187
967.6154,128.181,0.7230591,0.9898543,6.645187
967.6642,125.7652,0.7525877,0.9900191,6.645187
967.7142,119.0263,0.7677994,0.9900191,6.651646
967.7649,112.796,0.7955382,0.9900191,6.645187
967.8149,108.4729,0.8214875,0.9900191,6.645187
967.8649,108.3458,0.8402782,0.9896896,6.645187
967.9149,107.2015,0.8626486,0.9898543,6.645187
967.9641,98.9368,0.8868081,0.9898543,6.645187
968.0149,96.26666,0.9002303,0.9900191,6.645187
968.0649,92.19792,0.9091781,0.9898543,6.645187
968.1149,91.30788,0.9252846,0.9898543,6.651646
968.1642,88.63776,0.9315484,0.9898543,6.645187
968.2139,92.57936,0.9342327,0.9896896,6.645187
968.2652,127.6724,0.9396015,0.9898543,6.645187
968.3139,127.9267,0.9422861,0.9898543,6.645187
968.3649,118.8991,0.9440756,0.9898543,6.645187
968.4149,115.5933,0.9476549,0.9898543,6.645187
968.4646,107.4557,0.9574978,0.9898543,6.645187
968.5157,105.5485,0.9628665,0.9898543,6.638728
968.5648,107.71,0.9736042,0.9898543,6.645187
968.6154,103.1327,0.9834468,0.9898543,6.645187
968.6647,96.64812,0.9834468,0.9900191,6.645187
968.7144,91.56216,0.9798678,0.9898543,6.638728
968.7653,90.03638,0.960182,0.9900191,6.645187
968.8149,87.62056,0.9449703,0.9898543,6.638728
968.8658,87.87486,0.9270744,0.9898543,6.638728
968.9142,108.8544,0.9136522,0.9898543,6.638728
968.9648,124.3665,0.9038092,0.9898543,6.638728
969.015,111.906,0.8948615,0.9898543,6.645187
969.0648,107.5829,0.8868081,0.9898543,6.638728
969.1158,101.8612,0.8796498,0.9898543,6.645187
969.165,103.0055,0.859964,0.9898543,6.638728
969.215,103.387,0.8447523,0.9900191,6.638728
969.2661,101.4798,0.8277511,0.9898543,6.638728
969.3146,91.43503,0.8018018,0.9898543,6.638728
969.365,89.5278,0.7892746,0.9898543,6.638728
969.4147,88.38345,0.7695889,0.9799718,6.638728
969.4647,85.84048,0.7463241,0.9798071,6.638728
969.5156,107.9643,0.7123214,0.9799718,6.638728
969.564,125.7652,0.6935307,0.9799718,6.638728
969.6158,123.7308,0.6810033,0.9799718,6.638728
969.6642,117.3734,0.6532645,0.9799718,6.638728
969.7139,111.3974,0.6228411,0.9798071,6.638728
969.7658,106.0571,0.5942075,0.9798071,6.638728
969.8146,103.8956,0.5619946,0.9799718,6.638728
969.8658,103.6413,0.5270971,0.9799718,6.638728
969.9141,103.2598,0.5074114,0.9798071,6.638728
969.9639,93.34225,0.4796725,0.9799718,6.638728
970.0151,89.2735,0.4555127,0.9799718,6.632268
970.0638,87.49342,0.4232998,0.9798071,6.638728
970.1149,84.82329,0.3696117,0.9798071,6.638728
970.164,96.13953,0.350821,0.9798071,6.632268
970.2147,124.8751,0.3445571,0.9799718,6.638728
970.2651,127.0366,0.3642428,0.9798071,6.632268
970.3148,116.7376,0.4000351,0.9798071,6.632268
970.3657,113.4317,0.4483544,0.9798071,6.632268
970.4141,107.0743,0.510096,0.9798071,6.632268
970.4641,105.0399,0.551257,0.9798071,6.632268
970.5148,105.5485,0.6049451,0.9799718,6.632268
970.5649,101.8612,0.6532645,0.9798071,6.632268
970.6158,93.72369,0.6890566,0.9798071,6.632268
970.6646,91.56216,0.7230591,0.9798071,6.632268
970.7145,89.65494,0.7507979,0.9798071,6.632268
970.7655,90.16354,0.7767472,0.9798071,6.632268
970.8141,100.3354,0.7937487,0.9799718,6.632268
970.8659,124.6208,0.8143289,0.9798071,6.62581
970.9146,124.4937,0.8393835,0.9799718,6.632268
970.9639,120.1706,0.859964,0.9799718,6.632268
971.0151,110.1259,0.8796498,0.9798071,6.632268
971.0648,106.82,0.896651,0.9798071,6.632268
971.1155,104.7856,0.9100732,0.9798071,6.632268
971.1643,105.6757,0.9288639,0.9799718,6.62581
971.2144,98.80965,0.941391,0.9798071,6.632268
971.2656,94.2323,0.9539185,0.9798071,6.632268
971.315,92.57936,0.9682354,0.9798071,6.632268
971.3657,88.38345,0.9718144,0.9799718,6.632268
971.4149,94.61374,0.9727091,0.9798071,6.62581
971.4646,126.1466,0.9780779,0.9798071,6.62581
971.5156,126.7823,0.9852366,0.9798071,6.62581
971.5648,121.1878,0.9915001,0.9799718,6.62581
971.6158,113.5589,0.9941844,0.9798071,6.62581
971.6646,107.0743,0.9986585,0.9798071,6.62581
971.7151,103.7684,0.9986585,0.9798071,6.62581
971.7651,105.1671,0.9941844,0.9799718,6.62581
971.8146,103.6413,0.9879208,0.9799718,6.632268
971.8658,103.6413,0.9664456,0.9798071,6.61935
971.9139,94.61374,0.9512339,0.9798071,6.62581
971.9647,88.7649,0.9440756,0.9799718,6.62581
972.0153,87.87486,0.9306533,0.9799718,6.62581
972.0639,115.8476,0.9145469,0.9798071,6.62581
972.1152,126.2737,0.9055991,0.9798071,6.62581
972.1639,125.7652,0.8957562,0.9799718,6.62581
972.2142,116.8647,0.8805445,0.9798071,6.62581
972.2652,108.2186,0.8653328,0.9798071,6.62581
972.3149,106.0571,0.8510159,0.9798071,6.62581
972.3659,107.5829,0.8429628,0.9798071,6.62581
972.4143,107.2015,0.8286459,0.9799718,6.61935
972.4641,99.44539,0.8161187,0.9798071,6.62581
972.5154,94.48659,0.7955382,0.9799718,6.61935
972.565,91.43503,0.7812213,0.9799718,6.61935
972.6158,88.7649,0.7686942,0.9799718,6.61935
972.6649,109.7444,0.7561667,0.9798071,6.61935
972.7148,130.9782,0.7525877,0.9798071,6.61935
972.7659,129.3253,0.751693,0.9798071,6.61935
972.8146,122.3321,0.7445343,0.9799718,6.62581
972.866,120.0435,0.7382708,0.9799718,6.61935
972.9147,108.3458,0.737376,0.9798071,6.61935
972.9644,107.8372,0.7337967,0.9798071,6.61935
973.0151,108.3458,0.7257436,0.9799718,6.61935
973.0649,106.82,0.7087421,0.9798071,6.61935
973.1159,97.15671,0.6908461,0.9798071,6.61935
973.1642,95.63092,0.6729502,0.9799718,6.61935
973.2148,90.67213,0.6505799,0.9799718,6.61935
973.2653,91.68932,0.6255256,0.9798071,6.612891
973.3139,118.772,0.6085241,0.9798071,6.61935
973.3652,130.724,0.6121034,0.9799718,6.61935
973.4144,128.0538,0.6380528,0.9798071,6.61935
973.4643,120.9335,0.6577385,0.9796425,6.61935
973.5153,118.3905,0.6836879,0.9798071,6.612891
973.5649,109.4901,0.7167955,0.9799718,6.61935
973.6157,108.2186,0.7472189,0.9799718,6.61935
973.6641,107.8372,0.7677994,0.9798071,6.612891
973.7148,101.0983,0.7856953,0.9798071,6.61935
973.7661,97.28386,0.7982225,0.9798071,6.612891
973.8141,94.48659,0.8143289,0.9798071,6.612891
973.8652,93.34225,0.8322252,0.9798071,6.612891
973.9146,94.2323,0.8545952,0.9799718,6.61935
973.9646,122.9679,0.87786,0.9799718,6.61935
974.0153,130.724,0.8993356,0.9798071,6.612891
974.0646,127.6724,0.9127574,0.9799718,6.612891
974.1154,121.6964,0.9243898,0.9798071,6.612891
974.165,114.5761,0.937812,0.9798071,6.612891
974.2142,111.3974,0.9530237,0.9799718,6.61935
974.2653,109.6173,0.9646561,0.9798071,6.612891
974.314,108.7272,0.9771832,0.9798071,6.612891
974.3654,101.3526,0.9941844,0.9799718,6.612891
974.415,96.52097,0.9986585,0.9798071,6.612891
974.4649,94.99519,1.010291,0.9799718,6.612891
974.5158,92.96081,1.012975,0.9798071,6.612891
974.5643,93.72369,1.01387,0.9799718,6.612891
974.6157,126.2737,1.016555,0.9798071,6.612891
974.6641,130.5968,1.018344,0.9798071,6.612891
974.7139,124.4937,1.020134,0.9799718,6.612891
974.766,117.2462,1.020134,0.9798071,6.612891
